0.466427241509,0.374075368959,0.489779934894,0.316639286303,0.588603421744,0.186187792618,0.223938753131,9.0
0.549706071481,0.626020419773,0.37022577477,0.703113454305,1.19463295753,0.478155589802,0.148500134428,9.0
0.549706071481,0.777187450261,0.37022577477,0.509366509924,0.424141874859,0.573957523253,0.511323967241,9.0
0.591345486467,0.273297348633,0.489779934894,0.465518517248,0.297979592317,0.396039646844,0.511323967241,9.0
0.632984901453,0.676409429936,0.848442415268,0.573608917798,0.680972235748,0.688007444028,0.331708208423,9.0
0.841181976383,0.777187450261,0.489779934894,0.867288496649,1.04368879806,0.715379425014,0.787932235822,9.0
1.00773963633,0.827576460424,0.489779934894,0.688837363666,0.604373707062,1.23088506692,0.432293033361,9.0
-0.532918718156,-0.48253780381,0.0115632943956,-0.778540809829,-0.893803398122,-0.85394748485,-0.566370585671,9.0
-0.199803398268,-0.180203742833,-0.227545025854,-0.655154597881,-0.666260709966,-0.698839592596,-0.455008815203,9.0
-0.158163983282,0.172519328307,-0.347099185979,-0.443052679822,-0.515316550497,-0.393185804919,-0.278985371561,9.0
-0.116524568296,-0.0794257225071,0.13111745452,-0.512393691495,-0.578397691768,-0.343003839778,-0.444231869674,9.0
0.216590751592,0.273297348633,0.0115632943956,-0.170787236929,-0.0557253783801,-0.0601600362561,-0.088592667213,9.0
0.299869581565,0.273297348633,-0.227545025854,-0.105525108295,-0.0241848077447,-0.0692840299181,-0.1209235038,9.0
0.424787826523,0.474853389284,0.489779934894,0.327856214662,0.611132400769,0.131443830646,0.0515076246656,9.0
0.466427241509,0.424464379121,0.728888255144,0.289106825786,0.4601882413,0.46903159614,0.0658768853711,9.0
0.466427241509,0.424464379121,0.250671614645,0.186115029036,0.151541228653,0.2865517229,0.36403904501,9.0
0.508066656495,0.424464379121,-0.107990865729,0.053551330249,0.0907129852845,0.0584518813498,0.152092449604,9.0
0.549706071481,0.92835448075,0.250671614645,0.638871046431,0.566074442719,0.770123386985,0.762786029587,9.0
0.549706071481,0.525242399447,-0.347099185979,-0.150392821731,-0.114300723846,-0.279135884144,-0.00596941815638,9.0
0.632984901453,0.374075368959,-0.107990865729,0.187134749796,0.385842610516,0.208997776773,0.101800037135,9.0
0.632984901453,0.424464379121,0.250671614645,0.272791293627,0.352049141978,0.382353656351,0.277823480777,9.0
0.674624316439,0.827576460424,0.967996575393,0.689857084426,0.439912160177,0.998223228535,0.974732624993,9.0
0.757903146411,1.07952151124,-0.107990865729,0.597062495275,0.836422191023,0.455345605647,0.367631360186,9.0
0.799542561397,0.676409429936,0.250671614645,0.256475761469,0.430900568567,0.0538898845188,0.274231165601,9.0
0.882821391369,1.23068854173,0.967996575393,0.919294255404,1.16534528479,0.688007444028,0.547247119005,9.0
1.21593671126,0.777187450261,0.848442415268,0.872387100448,0.793617130875,1.29019102572,1.05735587405,9.0
1.21593671126,1.18029953156,0.728888255144,1.1660666793,1.60240747788,1.11227314931,1.0645405044,9.0
1.21593671126,1.18029953156,1.32665905577,1.24764434009,1.3523358107,0.79293337114,1.33755645781,9.0
-0.116524568296,-0.381759783484,1.68532153614,0.722488148743,0.669707746235,1.01647121586,0.748416768882,9.0
0.258230166579,0.172519328307,0.250671614645,0.0902612776054,0.464694037105,0.0356418971948,-0.304131577795,9.0
0.299869581565,0.172519328307,-0.107990865729,0.229963021712,0.67421354204,0.190749789449,-0.296946947443,9.0
0.549706071481,0.323686358796,0.0115632943956,0.363546441258,0.532280974181,0.272865732407,0.385592936068,9.0
0.716263731425,0.676409429936,0.848442415268,0.398216947095,0.223633961534,0.733627412337,0.597539531474,9.0
0.716263731425,0.777187450261,0.728888255144,0.922353417683,1.07072357289,1.12139714297,0.655016574296,9.0
0.841181976383,0.827576460424,-0.705761666353,0.626634397313,0.753064968629,0.0995098528288,0.385592936068,9.0
0.924460806355,1.02913250108,0.728888255144,0.805085530295,0.777846845557,0.824867348957,0.827447702762,9.0
0.966100221341,0.777187450261,0.489779934894,0.361506999739,0.435406364372,0.400601643675,0.320931262894,9.0
-0.699476378101,-0.885649885113,-0.825315826477,-0.899887580257,-0.828469358949,-0.972559402456,-0.85375579978,9.0
-0.574558133142,-0.532926813973,-0.825315826477,-0.931498923814,-0.997436701639,-0.949749418301,-0.745986344489,9.0
-0.408000473198,-0.331370773321,-0.705761666353,-0.760185836151,-0.799181686216,-0.744459560906,-0.566370585671,9.0
0.0916725066344,0.122130318144,0.13111745452,-0.286015682798,-0.389154267955,-0.265449893651,-0.0131540485091,9.0
0.299869581565,0.424464379121,0.13111745452,0.133089549521,0.13126514753,0.263741738745,0.180830971015,9.0
0.341508996551,0.323686358796,-0.107990865729,-0.123880081974,-0.130071009164,-0.384061811257,0.0622845701947,9.0
0.424787826523,0.626020419773,0.250671614645,0.305422357944,0.410624487444,0.140567824308,0.267046535248,9.0
0.424787826523,0.374075368959,0.489779934894,0.181016425236,0.408371589542,0.117757840153,0.00839984254911,9.0
0.549706071481,0.273297348633,0.609334095019,0.301343474905,0.419636079054,0.537461548605,-0.0275233092146,9.0
0.549706071481,-0.0290367123443,0.250671614645,0.0494724472094,-0.150347090287,0.738189409168,0.0443229943128,9.0
0.591345486467,0.726798440098,0.0115632943956,0.170819217637,0.225886859436,0.0173939098708,0.360446729834,9.0
0.591345486467,0.525242399447,0.489779934894,0.188154470556,0.185334697191,0.199873783111,0.349669784305,9.0
0.924460806355,0.827576460424,0.37022577477,0.644989370991,0.532280974181,1.12139714297,0.550839434181,9.0
0.924460806355,0.92835448075,0.967996575393,0.663344344669,0.365566529393,0.464469599309,1.0645405044,9.0
0.966100221341,0.92835448075,0.250671614645,0.760217816859,0.899503332294,0.459907602478,0.694532041236,9.0
1.0910184663,0.827576460424,0.489779934894,0.765316420659,0.838675088925,0.738189409168,0.601131846651,9.0
0.00839367666226,-0.0794257225071,-0.227545025854,-0.421638543864,-0.422947736493,-0.30650786513,-0.393939457205,9.0
0.0500330916483,0.0717413079814,-0.466653346103,-0.250325456201,-0.107542030138,-0.155961969707,-0.749578659666,9.0
0.0500330916483,-0.12981473267,-0.586207506228,-0.530748665173,-0.497293367277,-0.393185804919,-0.559185955318,9.0
0.424787826523,0.726798440098,0.250671614645,0.240160229311,0.343037550368,0.729065415506,0.0838384612529,9.0
0.00839367666226,-0.0794257225071,-0.227545025854,-0.26358182608,-0.21568112946,-0.452491763722,-0.113738873448,9.0
0.424787826523,0.424464379121,-0.107990865729,0.189174191316,-0.0241848077447,0.259179741914,-0.0167463636855,9.0
0.799542561397,0.777187450261,0.37022577477,0.745941726221,0.680972235748,0.824867348957,0.813078442057,9.0
-0.324721643226,-0.180203742833,-0.944869986602,-0.555221963411,-0.621202751916,-0.593913665483,-0.386754826852,9.0
-0.532918718156,-0.583315824136,-0.347099185979,-0.636799624203,-0.769894013483,-0.603037659145,-0.386754826852,9.0
0.841181976383,0.726798440098,1.44621321589,1.00902968227,1.11803442884,1.1396451303,0.834632333115,9.0
-0.824394623059,-0.734482854624,-0.944869986602,-0.857059308341,-0.828469358949,-0.80832751654,-0.745986344489,9.0
-0.158163983282,-0.12981473267,-0.347099185979,-0.395125804107,-0.312555739269,-0.228953919003,-0.458601130379,9.0
-0.782755208073,-0.583315824136,-1.18397830685,-0.880512885819,-0.90957368344,-0.835699497526,-0.85375579978,9.0
0.216590751592,0.273297348633,-0.705761666353,-0.0463813042212,-0.080507255308,0.204435779942,-0.17121591627,9.0
0.216590751592,0.323686358796,-0.347099185979,-0.129998406533,-0.132323907066,0.291113719731,0.0443229943128,9.0
0.174951336606,0.0213522978186,-0.586207506228,-0.310488981035,-0.312555739269,-0.206143934848,-0.135292764506,9.0
0.966100221341,1.33146656205,0.848442415268,1.51379145843,1.20589744704,0.824867348957,1.69678797544,18.0
-0.616197548128,-0.532926813973,-0.466653346103,-0.883572048099,-0.956884539393,-0.949749418301,-0.674140040962,9.0
0.174951336606,-0.0290367123443,0.848442415268,0.308481520224,-0.454488307128,0.24093175459,1.01424809193,18.0
-0.28308222824,-0.280981763159,0.37022577477,-0.511373970735,-0.540098427425,-0.502673728863,-0.422677978616,9.0
-1.57390409281,-1.4399289969,-1.06442414673,-1.28738146902,-1.26102575624,-1.30558517112,-1.21298731742,9.0
-1.69882233777,-1.59109602739,-1.4230866271,-1.37099857133,-1.36240616185,-1.33751914894,-1.28483362095,9.0
-1.15750994295,-1.0368169156,-1.18397830685,-1.12422614743,-1.12810477999,-1.17784925985,-0.997448406835,9.0
-0.0332457383238,0.273297348633,1.32665905577,0.294205429585,-0.274256474926,0.300237713393,0.834632333115,18.0
-0.699476378101,-0.583315824136,-0.466653346103,-0.925380599255,-0.977160620516,-0.767269545061,-0.889678951544,9.0
-0.866034038045,-0.83526087495,-0.347099185979,-0.891729814178,-0.90957368344,-0.712525583089,-0.889678951544,9.0
0.924460806355,1.02913250108,0.37022577477,0.667423227708,0.30924408183,0.989099234873,0.547247119005,18.0
-0.741115793087,-0.583315824136,-0.347099185979,-0.754067511591,-0.73159474914,-0.603037659145,-0.674140040962,9.0
-0.158163983282,-0.230592752996,-0.705761666353,-0.354336973711,-0.184140558825,-0.279135884144,-0.386754826852,9.0
0.966100221341,0.978743490913,0.609334095019,1.25376266465,1.14957499947,1.12139714297,1.08609439546,18.0
-0.199803398268,-0.0290367123443,0.0115632943956,-0.316607305595,-0.425200634395,-0.516359719356,0.0802461460766,18.0
1.0910184663,1.23068854173,1.20710489564,1.22215132109,0.602120809159,1.25369505107,2.34340470719,18.0
0.0500330916483,-0.0290367123443,-0.227545025854,-0.185063327567,-0.337337616197,-0.0966560109041,-0.32927778403,9.0
-0.616197548128,-0.83526087495,-0.107990865729,-0.796895783507,-0.805940379923,-0.584789671821,-0.925602103308,9.0
-0.324721643226,-0.532926813973,-0.466653346103,-0.653115156361,-0.673019403674,-0.53460770668,-0.745986344489,9.0
-1.44898584785,-1.49031800707,-1.18397830685,-1.29248007282,-1.28355473526,-1.2736511933,-1.24531815401,9.0
-0.949312868017,-0.936038895276,-1.06442414673,-1.06610206412,-1.07403523032,-0.977121399287,-1.06929471036,9.0
-0.949312868017,-1.08720592576,-0.944869986602,-1.07629927172,-1.06051784291,-1.01817937077,-1.06929471036,9.0
0.174951336606,0.0213522978186,0.13111745452,0.0902612776054,-0.2517274959,0.140567824308,0.511323967241,18.0
0.674624316439,0.676409429936,0.489779934894,1.60556632682,0.856698272146,1.38143096234,0.726862877824,18.0
-1.32406760289,-1.23837295625,-1.30353246698,-1.24047431406,-1.2339909814,-1.17784925985,-1.21298731742,9.0
-0.366361058212,-0.12981473267,0.250671614645,-0.300291773436,-0.652743322551,-0.365813823933,0.0766538309002,18.0
-1.44898584785,-1.4399289969,-0.705761666353,-1.26392789154,-1.3218539996,-1.10941930739,-1.17706416565,9.0
-0.28308222824,-0.12981473267,-0.466653346103,-0.315587584835,-0.121059417554,-0.520921716187,-0.386754826852,9.0
0.299869581565,0.57563140961,0.489779934894,0.413512758494,0.32726726505,0.199873783111,0.705308986765,9.0
0.466427241509,0.525242399447,0.250671614645,0.382921135697,0.593109217549,0.368667665858,0.188015601368,9.0
0.716263731425,0.626020419773,0.37022577477,0.415552200013,0.62014399238,0.336733688041,0.28500811113,9.0
-0.28308222824,-0.0794257225071,-0.586207506228,-0.529728944414,-0.465752796641,-0.438805773229,-0.674140040962,9.0
0.632984901453,0.676409429936,0.37022577477,0.631733001112,0.642672971405,0.446221611985,0.511323967241,9.0
0.799542561397,0.777187450261,0.609334095019,0.619496351993,0.739547581214,0.637825478887,0.313746632541,9.0
0.966100221341,0.726798440098,1.32665905577,0.641930208711,0.595362115452,0.491841580295,0.820263072409,9.0
0.966100221341,0.92835448075,0.728888255144,1.27619652137,1.27348438411,1.61409280072,0.827447702762,9.0
1.6739702761,1.73457864336,1.08755073552,1.41589826547,2.00567620244,1.63234078804,1.42736433722,9.0
0.258230166579,0.22290833847,-0.107990865729,-0.0341446551024,0.207863676216,-0.160523966538,-0.124515818977,9.0
0.508066656495,0.424464379121,0.13111745452,0.315619565543,0.563821544816,0.56027153276,-0.135292764506,9.0
0.591345486467,0.626020419773,0.609334095019,0.380881694177,0.593109217549,0.0903858591668,0.360446729834,9.0
0.841181976383,0.626020419773,0.848442415268,0.714330382664,1.10676993933,0.706255431352,0.231123383484,9.0
0.966100221341,0.676409429936,0.848442415268,0.664364065429,0.572833136426,1.4635469053,0.353262099481,9.0
1.04937905131,0.978743490913,0.967996575393,1.30576842341,1.58663719257,1.39511695283,1.01424809193,9.0
1.13265788129,0.92835448075,0.848442415268,1.01718744835,0.885985944878,0.911545288746,1.21901005699,9.0
-1.03259169799,-1.4399289969,-0.944869986602,-1.12422614743,-1.05826494501,-1.09573331689,-1.14114101389,9.0
-0.408000473198,-0.532926813973,-0.347099185979,-0.697982869797,-0.648237526746,-0.639533633793,-0.69569393202,9.0
-0.366361058212,-0.532926813973,-0.347099185979,-0.682687058398,-0.54460422323,-0.885881462667,-0.638216889198,9.0
-0.199803398268,-0.432148793647,-0.347099185979,-0.613346046725,-0.587409283378,-0.707963586258,-0.534039749083,9.0
-0.0748851533098,-0.0794257225071,-0.107990865729,-0.393086362587,-0.24271590429,-0.539169703511,-0.383162511676,9.0
0.0500330916483,-0.0290367123443,-0.227545025854,-0.341080603832,-0.292279658146,-0.374937817595,-0.350831675088,9.0
0.0916725066344,0.0213522978186,-0.227545025854,-0.451210445901,-0.41168324698,-0.530045709849,-0.296946947443,9.0
0.383148411537,0.122130318144,-0.227545025854,-0.110623712095,-0.0264377056472,-0.274573887313,-0.0167463636855,9.0
0.424787826523,0.323686358796,-0.347099185979,0.0464132849297,0.433153466469,-0.0829700204111,-0.304131577795,9.0
0.424787826523,0.676409429936,0.489779934894,0.135128991041,0.00510286498824,0.368667665858,0.231123383484,9.0
0.424787826523,0.424464379121,0.37022577477,0.116774017363,0.00510286498824,0.277427729238,0.134130873722,9.0
0.466427241509,0.626020419773,0.609334095019,0.432887452932,0.813893211997,-0.133151985552,0.288600426306,9.0
0.508066656495,0.57563140961,0.609334095019,0.217726372593,0.198852084606,0.427973624661,0.144907819251,9.0
0.508066656495,0.525242399447,0.609334095019,0.467557958768,0.570580238524,0.633263482056,0.396369881597,9.0
0.632984901453,0.626020419773,0.728888255144,0.513445392964,0.631408481892,0.400601643675,0.586762585945,9.0
0.632984901453,0.777187450261,0.13111745452,-0.107564549815,-0.0219319098422,-0.201581938017,0.00121521219636,9.0
0.841181976383,0.726798440098,0.489779934894,0.637851325671,0.991872146298,0.309361707055,0.367631360186,9.0
0.841181976383,0.92835448075,0.848442415268,0.906037885525,0.922032311319,1.10771115248,0.971140309817,9.0
0.841181976383,0.777187450261,0.489779934894,0.784691115097,1.22392063026,0.391477650013,0.453846924419,9.0
1.04937905131,0.676409429936,0.609334095019,1.13955393954,0.9941250442,1.53197685776,0.507731652065,9.0
0.258230166579,-0.0290367123443,-0.466653346103,0.171838938397,0.446670853885,0.140567824308,-0.232285274268,9.0
0.466427241509,0.424464379121,0.489779934894,0.0790443492465,0.153794126555,0.368667665858,-0.17121591627,9.0
0.757903146411,0.676409429936,1.20710489564,1.23336824945,1.67675310867,1.13508313347,0.644239628767,9.0
0.799542561397,0.525242399447,0.489779934894,0.24831799539,0.595362115452,0.177063798956,-0.0778157216838,9.0
0.966100221341,0.92835448075,0.728888255144,0.888702632607,0.926538107124,1.43161292748,0.547247119005,9.0
1.17429729627,0.92835448075,0.848442415268,1.23744713249,1.27799017992,1.50004287995,0.942401788406,9.0
-0.49127930317,-0.381759783484,-0.586207506228,-0.859098749861,-0.93660845827,-0.794641526047,-0.670547725785,9.0
-0.408000473198,-0.734482854624,-0.944869986602,-0.787718296668,-0.765388217678,-0.863071478512,-0.745986344489,9.0
-0.408000473198,-0.583315824136,-0.347099185979,-0.828507127064,-0.760882421873,-0.926939434146,-0.742394029313,9.0
-0.28308222824,-0.180203742833,-0.466653346103,-0.648016552562,-0.625708547721,-0.707963586258,-0.462193445556,9.0
-0.0748851533098,-0.0290367123443,-0.227545025854,-0.521571178334,-0.659502016259,-0.425119782736,-0.314908523324,9.0
0.0500330916483,0.172519328307,-0.227545025854,-0.0973673422161,0.14027673914,0.181625795787,-0.17121591627,9.0
0.0500330916483,0.122130318144,0.0115632943956,-0.310488981035,-0.465752796641,0.0447658908568,-0.221508328739,9.0
0.0500330916483,0.0213522978186,-0.347099185979,-0.121840640454,-0.0602311741852,-0.0692840299181,-0.17121591627,9.0
0.174951336606,0.0213522978186,0.0115632943956,-0.187102769087,-0.04671378677,-0.279135884144,-0.192769807328,9.0
0.216590751592,-0.0794257225071,-0.107990865729,-0.227891599483,-0.125565213359,-0.283697880975,-0.128108134153,9.0
0.258230166579,0.22290833847,0.250671614645,-0.0932884591765,-0.0647369699903,-0.0464740457631,0.0586922550183,9.0
0.424787826523,0.424464379121,0.13111745452,0.0882218360856,0.48722301613,-0.00541607428416,-0.156846655564,9.0
0.508066656495,0.525242399447,0.0115632943956,-0.133057568813,-0.150347090287,-0.251763903158,0.188015601368,9.0
0.716263731425,0.877965470587,0.609334095019,0.519563717523,0.419636079054,0.843115336281,0.561616379711,9.0
0.882821391369,0.978743490913,1.32665905577,0.973339455678,0.705754112676,1.36774497185,0.97832494017,9.0
1.21593671126,1.33146656205,1.44621321589,1.28741344973,1.28024307782,1.34493498769,1.27648709981,9.0
1.25757612624,1.23068854173,1.32665905577,1.36593194824,1.1743568764,1.77376268981,1.33755645781,9.0
-0.782755208073,-0.986427905438,-0.227545025854,-0.36759334359,-0.386901370052,-0.160523966538,-0.393939457205,9.0
-0.49127930317,-0.48253780381,-0.825315826477,-0.76834360223,-0.627961445623,-0.197019941186,-0.972302200601,9.0
-0.449639888184,-0.532926813973,-0.466653346103,-0.687785662198,-0.823963563144,-0.621285646469,-0.763947920371,9.0
-0.241442813254,-0.331370773321,0.37022577477,0.300323754145,0.408371589542,0.437097618323,0.0622845701947,9.0
-0.116524568296,-0.280981763159,-0.107990865729,-0.301311494196,-0.0714956636979,-0.35212783344,-0.494524282143,9.0
-0.0748851533098,-0.381759783484,-0.586207506228,-0.436934355263,-0.080507255308,-0.233515915834,-0.666955410609,9.0
0.216590751592,0.0717413079814,0.967996575393,0.686797922147,0.642672971405,1.09858715882,0.518508597594,9.0
0.757903146411,0.676409429936,0.250671614645,0.425749407612,0.525522280473,0.473593592971,0.317338947717,9.0
0.841181976383,0.626020419773,0.250671614645,0.602161099075,0.885985944878,0.464469599309,0.346077469128,9.0
0.924460806355,0.978743490913,0.728888255144,0.886663191087,0.687730929456,1.29019102572,0.834632333115,9.0
1.04937905131,1.18029953156,0.609334095019,0.834657432332,1.29601336314,0.619577491563,0.44306997889,9.0
-0.0748851533098,-0.180203742833,-0.466653346103,-0.537886710493,-0.560374508547,-0.415995789074,-0.429862608968,9.0
0.00839367666226,-0.0794257225071,0.0115632943956,-0.455289328941,-0.445476715518,-0.662343617948,-0.207139068033,9.0
0.0500330916483,0.172519328307,0.37022577477,-0.077992647778,-0.235957210583,-0.0875320172421,0.148500134428,9.0
0.0500330916483,0.172519328307,-0.227545025854,-0.25848322228,-0.278762270731,-0.374937817595,-0.135292764506,9.0
0.0916725066344,0.424464379121,-0.107990865729,-0.205457742765,-0.337337616197,0.0356418971948,0.188015601368,9.0
0.299869581565,0.57563140961,0.13111745452,0.119833179642,-0.112047825943,0.359543672196,0.220346437955,9.0
0.299869581565,0.22290833847,0.13111745452,0.1412473156,0.135770943335,0.473593592971,0.0443229943128,9.0
0.341508996551,0.22290833847,-0.347099185979,-0.355356694471,-0.350855003612,-0.379499814426,-0.207139068033,9.0
0.424787826523,0.57563140961,-0.466653346103,0.458380471929,0.705754112676,0.345857681703,-0.0275233092146,9.0
0.424787826523,0.525242399447,0.250671614645,0.200391119675,-0.118806519651,0.24093175459,0.428700718185,9.0
0.466427241509,0.122130318144,0.0115632943956,-0.2605226638,-0.139082600774,-0.71708757992,-0.0957772975657,9.0
0.508066656495,0.626020419773,0.13111745452,0.260554644509,0.194346288801,0.510089567619,0.188015601368,9.0
0.549706071481,0.424464379121,-0.347099185979,0.063748537848,0.349796244076,-0.265449893651,0.0443229943128,9.0
0.841181976383,0.877965470587,0.37022577477,0.710251499624,0.658443256723,0.888735304591,0.762786029587,9.0
-0.824394623059,-1.0368169156,-0.705761666353,-0.958011663571,-0.839733848461,-0.849385488019,-1.01540998272,9.0
0.258230166579,0.374075368959,-0.227545025854,0.0688471416475,0.284462204902,-0.233515915834,0.00839984254911,9.0
0.341508996551,0.374075368959,0.0115632943956,0.0148019413728,0.210116574119,-0.183333950693,-0.102961927918,9.0
0.674624316439,0.726798440098,0.848442415268,0.692916246706,0.550304157401,0.455345605647,0.841816963468,9.0
0.757903146411,0.474853389284,-0.107990865729,0.469597400288,0.514257790961,0.751875399661,0.252677274542,9.0
-0.949312868017,-0.83526087495,-0.944869986602,-0.965149708891,-0.961390335198,-0.99080738978,-0.961525255072,9.0
0.0500330916483,0.0213522978186,0.13111745452,-0.00661219458508,0.0704369041617,0.213559773604,0.0443229943128,9.0
0.757903146411,0.676409429936,0.13111745452,0.252396878429,0.144782534945,0.131443830646,0.583170270769,9.0
-0.657836963115,-0.381759783484,-0.347099185979,-0.639858786483,-0.495040469374,-0.85394748485,-0.573555216023,9.0
0.383148411537,0.57563140961,0.37022577477,0.285027942746,0.390348406321,0.733627412337,0.11616929784,9.0
-1.57390409281,-1.54070701723,-1.30353246698,-1.3261308579,-1.29932502058,-1.27821319013,-1.32075677271,9.0
0.383148411537,0.323686358796,1.20710489564,0.385980297976,0.394854202126,0.24093175459,0.188015601368,9.0
1.0910184663,0.92835448075,0.967996575393,1.1966583021,0.669707746235,1.21719907642,1.48124906486,18.0
-0.28308222824,-0.230592752996,0.489779934894,-0.352297532191,-0.513063652594,-0.0875320172421,-0.243062219797,9.0
-0.0748851533098,-0.0794257225071,-0.586207506228,-0.511373970735,-0.75862952397,-0.329317849285,-0.494524282143,9.0
-1.9070194127,-1.84304107821,-1.18397830685,-1.40770851869,-1.40295832409,-1.22803122499,-1.35667992447,9.0
-1.94865882768,-1.84304107821,-1.54264078723,-1.38017605817,-1.29932502058,-1.10941930739,-1.39260307624,9.0
0.299869581565,0.323686358796,0.37022577477,0.289106825786,0.325014367148,0.751875399661,0.11616929784,9.0
-0.741115793087,-0.532926813973,-0.347099185979,-0.859098749861,-0.92759686666,-0.972559402456,-0.530447433907,9.0
-0.574558133142,-0.432148793647,-0.107990865729,-0.790777458948,-0.93660845827,-0.584789671821,-0.674140040962,9.0
1.00773963633,0.827576460424,1.20710489564,0.974359176438,0.539039667888,1.60496880706,0.762786029587,18.0
-0.28308222824,-0.230592752996,-0.466653346103,-0.484861230978,-0.398165859565,-0.621285646469,-0.440639554497,9.0
0.716263731425,0.92835448075,0.967996575393,1.24254573629,0.717018602189,1.76007669931,0.687347410884,9.0
1.34085495622,1.02913250108,0.967996575393,1.27619652137,1.22617352816,1.18526509861,0.960363364288,9.0
0.258230166579,0.22290833847,0.0115632943956,-0.151412542491,-0.0309435014523,0.0265179035328,-0.268208426032,9.0
0.508066656495,0.57563140961,0.250671614645,0.308481520224,0.325014367148,0.674321453535,0.0586922550183,9.0
0.716263731425,0.676409429936,0.250671614645,0.638871046431,1.1743568764,0.51465156445,0.0443229943128,9.0
0.757903146411,1.23068854173,0.728888255144,0.594003332996,0.982860554687,0.263741738745,0.338892838775,9.0
0.966100221341,1.18029953156,0.848442415268,1.12833701118,1.29150756733,1.19438909227,0.942401788406,9.0
0.549706071481,0.424464379121,0.489779934894,0.34519146758,0.385842610516,0.304799710224,0.446662294067,9.0
0.841181976383,0.877965470587,0.37022577477,0.400256388615,0.453429547592,0.126881833815,0.726862877824,9.0
0.841181976383,0.877965470587,0.848442415268,0.947846436681,0.996377942103,1.24457105741,0.834632333115,9.0
1.00773963633,0.92835448075,0.250671614645,0.673541552268,0.48722301613,1.41336494016,0.511323967241,9.0
0.882821391369,0.827576460424,0.250671614645,0.747981167741,1.01440112532,0.69713143769,0.439477663714,9.0
0.966100221341,0.827576460424,0.967996575393,1.08346929775,1.32304813797,1.51829086727,0.475400815478,9.0
-0.0748851533098,-0.12981473267,-0.347099185979,-0.506275366936,-0.55361581484,-0.666905614779,-0.350831675088,9.0
0.216590751592,0.273297348633,-0.347099185979,-0.178945003008,-0.0512195825751,-0.201581938017,-0.235877589444,9.0
0.341508996551,0.57563140961,0.250671614645,0.719428986463,0.998630840005,0.373229662689,0.507731652065,9.0
0.632984901453,0.626020419773,-0.227545025854,0.370684486578,0.286715102805,0.350419678534,0.425108403008,9.0
0.716263731425,-0.432148793647,0.37022577477,0.505287626884,0.579591830134,0.624139488394,0.223938753131,9.0
0.924460806355,0.92835448075,0.967996575393,0.943767553641,1.05720618547,0.811181358464,0.942401788406,9.0
1.04937905131,0.877965470587,0.489779934894,0.982516942517,0.980607656785,1.37686896551,0.834632333115,9.0
1.21593671126,1.18029953156,0.967996575393,1.3516558576,1.66098282335,1.48179489262,1.02143272229,9.0
1.25757612624,1.1299105214,0.848442415268,1.3567544614,1.69928208769,1.1396451303,0.942401788406,9.0
1.59069144613,1.58341161287,0.967996575393,1.96042915126,2.18365513674,1.57759682607,2.15301200284,9.0
-0.116524568296,0.0213522978186,0.37022577477,0.925412579963,0.944561290344,1.0073472222,1.01065577676,9.0
0.299869581565,0.122130318144,0.967996575393,1.70447924053,1.87500812409,1.54566284826,1.53513379251,9.0
0.383148411537,0.424464379121,0.250671614645,0.276870176667,0.773341049752,0.0766998686738,-0.214323698386,9.0
0.841181976383,0.726798440098,0.489779934894,0.841795477651,1.34332421909,0.74731340283,0.28500811113,9.0
0.966100221341,0.978743490913,0.848442415268,0.998832474676,1.1675981827,1.10771115248,0.665793519825,9.0
1.04937905131,1.18029953156,1.08755073552,1.05389739571,1.02115981903,0.888735304591,1.06094818923,9.0
-0.574558133142,-0.583315824136,-0.227545025854,-0.726535051074,-0.650490424649,-0.967997405625,-0.638216889198,9.0
0.13331192162,0.0717413079814,-0.107990865729,-0.244207131642,-0.179634763019,-0.0601600362561,-0.386754826852,9.0
0.591345486467,0.474853389284,0.0115632943956,0.173878379917,0.135770943335,0.382353656351,0.231123383484,9.0
0.757903146411,0.877965470587,0.37022577477,0.513445392964,0.723777295896,0.0858238623358,0.583170270769,9.0
0.299869581565,0.323686358796,-0.107990865729,-0.0535193495405,-0.0422079909649,-0.174209957031,0.144907819251,9.0
-0.199803398268,-0.280981763159,-0.347099185979,-0.513413412255,-0.407177451175,-0.493549735201,-0.613070682963,9.0
0.632984901453,0.676409429936,1.56576737602,0.708212058104,0.748559172824,0.97541324438,0.496954706536,9.0
